shaped: 	-0.22505863582390773
necklace: 	-0.22646203577979643
operate: 	-0.22756375025936829
already: 	-0.22756375025936829
keep: 	-0.23245010561939408
placed: 	-0.23334842136503636
leap: 	-0.23596092441654512
red-haired: 	-0.23671213247355366
leopard: 	-0.23671213247355366
turns: 	-0.237383934600193
desks: 	-0.2376938916410004
decide: 	-0.2399004101046011
10: 	-0.24308165734928086
boxes: 	-0.24718817983979924
off-camera: 	-0.24942318422310766
trio: 	-0.24942318422310766
prayer: 	-0.24942318422310766
cakes: 	-0.24942318422310766
bathing: 	-0.2527569697409955
items: 	-0.2535892138026608
meal: 	-0.2550367906866344
laundry: 	-0.2576530698659132
collection: 	-0.25783542403930765
rickshaw: 	-0.25783542403930765
sidewalk: 	-0.259474487836655
easel: 	-0.2602299391796905
chinese: 	-0.2606663480685909
language: 	-0.26202322100274117
walking: 	-0.26339305169628013
nurses: 	-0.2661988969739344
frame: 	-0.267032583816486
photographed: 	-0.2676359874811376
mixer: 	-0.2682822114744235
started: 	-0.27095634577274885
sweaters: 	-0.2720246131602402
drunk: 	-0.274514165185938
tribal: 	-0.274514165185938
transportation: 	-0.2762897900757896
photos: 	-0.2771301133929494
nails: 	-0.2783358761383464
reach: 	-0.2807193147126461
step: 	-0.2842531683862068
evening: 	-0.28689788964177054
microphones: 	-0.28689788964177054
labeled: 	-0.28689788964177054
cluttered: 	-0.28689788964177054
flowers: 	-0.2878109877993958
office: 	-0.290256901731685
pasta: 	-0.2991762194202072
square: 	-0.2996463823837585
bottles: 	-0.29983694534926847
heels: 	-0.2998952301706436
topless: 	-0.3010559526384299
leggings: 	-0.30161939534853605
donuts: 	-0.302665205500087
conference: 	-0.3084216023276378
living: 	-0.3087129822914435
awaiting: 	-0.30892419597176923
amused: 	-0.31135093336630937
1: 	-0.312283208061684
joy: 	-0.312283208061684
blond: 	-0.31292827627761277
spinning: 	-0.3171375028194532
free: 	-0.3208452215651081
palm: 	-0.3234237656668845
seats: 	-0.3234237656668845
cigarettes: 	-0.3234237656668845
film: 	-0.3234237656668845
kimono: 	-0.3234237656668845
furniture: 	-0.32619551491693816
lay: 	-0.3314165564204151
facing: 	-0.335245474127729
capture: 	-0.3353964073329604
tap: 	-0.3353964073329604
socializing: 	-0.33647991849233083
rain: 	-0.3389965695873455
busy: 	-0.3399263965788126
magazine: 	-0.34029758423128065
sale: 	-0.34243573419268775
tablecloth: 	-0.34388786822659995
closely: 	-0.3472705076212522
joyously: 	-0.3472705076212522
knee: 	-0.3519929178636554
times: 	-0.3540120855003074
3: 	-0.35475009986079004
street: 	-0.35590686276049666
dining: 	-0.35763948100479737
decorative: 	-0.35904767539760585
close: 	-0.36072230708986
await: 	-0.3640657501642304
wrestle: 	-0.36524394136151156
speaking: 	-0.3684575192813882
flags: 	-0.37011700111492607
praying: 	-0.37195365959454296
begin: 	-0.37251831519505396
low: 	-0.3749540663069665
waving: 	-0.37706172926895776
church: 	-0.3787311373459814
sunday: 	-0.38000729403325184
carrots: 	-0.38000729403325184
uniforms: 	-0.38029828708380087
speaker: 	-0.38231745472045303
gum: 	-0.38231745472045303
rather: 	-0.38231745472045303
sweep: 	-0.38231745472045303
bus: 	-0.38305592554898416
sandwiches: 	-0.3839653076019353
huddled: 	-0.3839653076019353
snacks: 	-0.38807672400913795
pieces: 	-0.3910624825422478
part: 	-0.39273926020696437
red-hair: 	-0.39381309355828237
word: 	-0.39381309355828237
skaters: 	-0.39381309355828237
feather: 	-0.39381309355828237
cheeks: 	-0.39381309355828237
naked: 	-0.40130763010520676
posters: 	-0.4074880304553589
athletic: 	-0.40899949737295854
serious: 	-0.41934818566542
sitting: 	-0.42160945572226843
telling: 	-0.4221577192522441
contest: 	-0.4233775511004207
slightly: 	-0.4235604369523344
ticket: 	-0.42470710150406615
care: 	-0.42776042548161997
applying: 	-0.4295251902776854
camera: 	-0.4329080334497591
wheelbarrow: 	-0.4368818154501684
moped: 	-0.44150983558957874
dark: 	-0.4419697320043399
ignoring: 	-0.4420682621655034
chess: 	-0.4427226940392288
freshly: 	-0.4444391666282504
makeup: 	-0.44571419547031216
photo: 	-0.44610628544171294
printed: 	-0.4499561715958161
assembly: 	-0.4499561715958161
eat: 	-0.4516310810278611
beating: 	-0.4527067826118509
rural: 	-0.453191640637214
seven: 	-0.455295421337489
groceries: 	-0.45830182000999614
texting: 	-0.4609272894168194
mothers: 	-0.4609272894168194
riverbank: 	-0.4609272894168194
cooking: 	-0.4613422743300471
dinner: 	-0.4636570821723917
turning: 	-0.4686216812068201
books: 	-0.4704590515894707
picnic: 	-0.47082914737350595
benches: 	-0.47098095408074236
business: 	-0.4728734938129247
shop: 	-0.4735501354239043
handbag: 	-0.4739834422422658
stretching: 	-0.4764569877104237
hula: 	-0.4776921718962247
frowning: 	-0.4795429675841663
feed: 	-0.4795429675841663
admiring: 	-0.48262236051613844
buffet: 	-0.48262236051613844
jacks: 	-0.48262236051613844
bows: 	-0.48262236051613844
apart: 	-0.4845785574814648
outdoor: 	-0.48527011540641124
posed: 	-0.48876149761354504
boxing: 	-0.48949644161359035
company: 	-0.4979214968990209
hillside: 	-0.4979214968990209
fashioned: 	-0.4979214968990209
president: 	-0.4997465383073475
central: 	-0.4997465383073475
kissing: 	-0.5017610069253969
chalkboard: 	-0.5039960113087053
special: 	-0.5039960113087053
piles: 	-0.5039960113087053
carrying: 	-0.5043878122572143
laboratory: 	-0.5061160631830748
seeds: 	-0.5110507688426558
cans: 	-0.5124575900569016
signs: 	-0.512665037758875
restaurant: 	-0.5131689531034855
bread: 	-0.5178710862432657
``: 	-0.5179120201490095
mouths: 	-0.5187713639891037
presentation: 	-0.519671080289476
bicycles: 	-0.5210695246676469
religious: 	-0.5215686407566552
mostly: 	-0.5215686407566552
'': 	-0.5218464828453113
might: 	-0.5250576268365349
africa: 	-0.5250576268365349
microscope: 	-0.5265503274776031
participating: 	-0.5307487389143908
beer: 	-0.5308539184457236
eating: 	-0.5337866522235327
cell: 	-0.5339907516065427
stacks: 	-0.5354742427818734
walker: 	-0.5354742427818734
feathers: 	-0.5354742427818734
past: 	-0.535580148088648
pictures: 	-0.5377428864676503
showing: 	-0.542488169285578
visiting: 	-0.5433894496087923
around: 	-0.5478034949939609
name: 	-0.5483901306671587
stopped: 	-0.5487574623154549
amish: 	-0.5499322954755643
stoplight: 	-0.5499322954755643
denim: 	-0.5503175792382732
staring: 	-0.5506077935756443
rear: 	-0.552669858044395
planting: 	-0.5560845224571594
roadway: 	-0.5560845224571594
foreground: 	-0.5588723398287787
guns: 	-0.5588723398287787
underneath: 	-0.559491123900409
political: 	-0.559491123900409
dragon: 	-0.562210625254001
hours: 	-0.562210625254001
hydrant: 	-0.5637380950005948
club: 	-0.5644318651706793
directions: 	-0.566280289563048
toast: 	-0.566280289563048
poster: 	-0.5701826317878479
cause: 	-0.5713512791104699
enjoy: 	-0.5732827827529451
beautiful: 	-0.5758500719346974
harvesting: 	-0.5764045068367554
streets: 	-0.5774130318976712
squatting: 	-0.5782376646957097
upcoming: 	-0.5789244988152707
went: 	-0.583114728426308
rally: 	-0.5864581715006784
approaches: 	-0.5864581715006784
nike: 	-0.5864581715006784
purchasing: 	-0.5864581715006784
hate: 	-0.5864581715006784
samples: 	-0.5864581715006784
violin: 	-0.5875507085016901
check: 	-0.5902103063617857
navy: 	-0.5905979018616023
state: 	-0.5914588525590448
lift: 	-0.595336322847131
singing: 	-0.5977781576293223
left: 	-0.5979339317976652
written: 	-0.5984308131667543
returning: 	-0.5984308131667543
actually: 	-0.5984308131667543
bikini: 	-0.5996428225134972
task: 	-0.6014085129666499
canoes: 	-0.6035316848596197
straight: 	-0.604030800948628
room: 	-0.6045486284835743
sunlight: 	-0.605122015765714
theater: 	-0.6056517367339892
food: 	-0.6063107853105945
closes: 	-0.606357728938383
yelling: 	-0.6075197870285078
lecture: 	-0.6077686777460903
urban: 	-0.6094984128987467
serving: 	-0.6103049134550461
rugs: 	-0.6103049134550461
pie: 	-0.6112900244806139
wedding: 	-0.6115491524635087
waterway: 	-0.6119932636078158
taken: 	-0.6157787451708998
target: 	-0.6162055148947304
scattered: 	-0.6162055148947304
foreign: 	-0.617382744695579
cafeteria: 	-0.6194732287286412
purple: 	-0.6195323047304877
waiting: 	-0.6196945009746101
standing: 	-0.6207747846647663
sad: 	-0.6220820812313996
raining: 	-0.6259865356873158
box: 	-0.6267361823868998
order: 	-0.6274854397607331
movies: 	-0.6287689763586426
happily: 	-0.6316190700644734
wheelchair: 	-0.6318234757095998
forest: 	-0.6318423271987759
writing: 	-0.633763886279035
contemplating: 	-0.633763886279035
loudly: 	-0.6357016905205275
digging: 	-0.6358992793780422
sunglasses: 	-0.6361189800386334
english: 	-0.6370842445706464
door: 	-0.6373488378847101
objects: 	-0.6378050515008986
ceiling: 	-0.6392645306753317
enjoying: 	-0.6394765538001692
star: 	-0.6395695079602406
courtyard: 	-0.641953284092382
background: 	-0.6420602375390088
toward: 	-0.6421062010505927
skating: 	-0.6423638821836746
help: 	-0.6439436661614383
hunched: 	-0.6453518605542468
elevated: 	-0.6453518605542468
health: 	-0.6453518605542468
stone: 	-0.6463214137096146
tattoos: 	-0.6477543507695515
china: 	-0.6494679690264786
garden: 	-0.6502340819339931
map: 	-0.6511111298429317
draw: 	-0.6549379093834448
trail: 	-0.6552917279114939
roadside: 	-0.6568474993920761
preparing: 	-0.6575159553479196
redheaded: 	-0.6590267974513233
lobby: 	-0.6597071535313167
paperwork: 	-0.6617462988049153
sheets: 	-0.6617462988049153
n't: 	-0.6633269348849489
message: 	-0.6644606835019514
arts: 	-0.6649806673031794
ring: 	-0.6654095128955002
eastern: 	-0.6658159631139625
checkers: 	-0.6691986025086145
long: 	-0.6712410470374732
shoulders: 	-0.6726346149476516
asia: 	-0.6739210127510176
partying: 	-0.6739210127510176
healthy: 	-0.6739210127510176
footbridge: 	-0.6739210127510176
money: 	-0.6760953839853546
photograph: 	-0.6768956427551288
includes: 	-0.6779565259861744
rink: 	-0.6783806609417175
sunny: 	-0.682126907840434
main: 	-0.6833197107532673
toe: 	-0.6833197107532673
give: 	-0.6855222990297811
smoking: 	-0.6855581829492666
dessert: 	-0.6859938450515927
morning: 	-0.6879961979627404
atm: 	-0.6879961979627404
salmon: 	-0.6879961979627404
greenery: 	-0.6879961979627404
convention: 	-0.689551664464782
either: 	-0.6930298356987222
performance: 	-0.6935353940642119
giant: 	-0.6943488944488068
tour: 	-0.6943488944488068
better: 	-0.6949826282788473
passing: 	-0.6966410892511014
thin: 	-0.6979664867176688
's: 	-0.6986287291166686
shoot: 	-0.6994109875050678
pigs: 	-0.7019353889206141
strings: 	-0.7019353889206141
rubble: 	-0.7019353889206141
covered: 	-0.7027058535802551
arms: 	-0.7046490442380191
weather: 	-0.7063094045224249
light: 	-0.7090665310987819
costume: 	-0.7108913481892556
downtown: 	-0.7111539189499928
surrounding: 	-0.7119890535845373
stood: 	-0.71299057742961
write: 	-0.71299057742961
colors: 	-0.7135700894040177
test: 	-0.7146838816626024
short: 	-0.7152673191554955
moment: 	-0.71665689462738
menu: 	-0.7184865651844621
listening: 	-0.7187541273218925
cake: 	-0.7193524419980236
foliage: 	-0.7203139182354689
couch: 	-0.7207851177304354
something: 	-0.7208390560853235
tight: 	-0.721617754782314
gathered: 	-0.7260095238994717
rehearsing: 	-0.7294161253427214
markings: 	-0.7294161253427214
audience: 	-0.7328147018045862
sipping: 	-0.7332995598299493
want: 	-0.7339457838232353
looking: 	-0.7345434952099285
railings: 	-0.7348500113933493
flooded: 	-0.7348500113933493
hands: 	-0.7352373640714419
bushes: 	-0.7354525150733899
men: 	-0.7356023133153547
peace: 	-0.735882720843952
formation: 	-0.7362052910053604
presents: 	-0.7384612649457283
area: 	-0.7387643203067605
fingers: 	-0.7402635075797136
expensive: 	-0.7410352086095546
megaphone: 	-0.7410352086095546
stockings: 	-0.7429626571806691
city: 	-0.7433911527236712
airport: 	-0.7434275178390776
celebrate: 	-0.7439994484871584
testing: 	-0.7456567663499322
gestures: 	-0.7474500481729829
transit: 	-0.7487296003995553
singers: 	-0.7487296003995553
headed: 	-0.7492411036989709
attempt: 	-0.7528165579227981
tent: 	-0.7555854427369373
intersection: 	-0.7563831729429907
nature: 	-0.7563831729429907
wash: 	-0.7563831729429907
filming: 	-0.7563831729429907
district: 	-0.7563831729429907
competition: 	-0.7574959343100652
outdoors: 	-0.7579678557043512
stare: 	-0.7634900594372506
cancer: 	-0.7639963570528658
utility: 	-0.7652613242894436
knees: 	-0.7663672615156126
subway: 	-0.7670304171424992
blonde: 	-0.7683985490998322
scientists: 	-0.7696799955564485
pretty: 	-0.7731588856938176
examining: 	-0.7748499216017984
hoops: 	-0.7756837289019269
chicago: 	-0.7775996588526866
project: 	-0.7778503661329922
exhibit: 	-0.7784769437936073
hiking: 	-0.7791032494430743
drive: 	-0.7791032494430743
orchestra: 	-0.7791032494430743
came: 	-0.7828553843041817
bare: 	-0.7848717299026863
event: 	-0.7861066371808367
marked: 	-0.7865977859899985
substance: 	-0.7880920326703288
spending: 	-0.7893982301709538
nearby: 	-0.7907346777337676
interested: 	-0.7915726014052906
starting: 	-0.7929090489681045
drink: 	-0.7929487265039192
tournament: 	-0.7940535909090456
performing: 	-0.7948428740875125
olympic: 	-0.795044793312096
dancers: 	-0.7951155674317051
create: 	-0.7959115371296281
jobs: 	-0.7959115371296281
take: 	-0.7961567474711531
night: 	-0.7970024968935583
young: 	-0.7981992113378672
supermarket: 	-0.7985086486156673
card: 	-0.7991571966332823
picture: 	-0.7996876100614265
fun: 	-0.8014710624715289
walmart: 	-0.8014710624715289
skills: 	-0.8045504554035009
parking: 	-0.8049419070517818
front: 	-0.8081066586316253
gazing: 	-0.8088505928371261
bought: 	-0.8088505928371261
package: 	-0.8088505928371261
drowning: 	-0.8088505928371261
crowded: 	-0.8104598456987833
date: 	-0.8113020718312226
pass: 	-0.8163711748069209
trashcan: 	-0.8181884574164624
wrestling: 	-0.8187888298932454
beside: 	-0.8227301818433321
place: 	-0.8236077636472706
along: 	-0.8248950797324064
setting: 	-0.8269586670441946
greeting: 	-0.8293146953968417
jack: 	-0.8293146953968417
riot: 	-0.8307653692655668
blazer: 	-0.8343856849442637
sponsored: 	-0.8343856849442637
push: 	-0.8363313292592331
outside: 	-0.8364001535623132
midst: 	-0.8371952185310879
music: 	-0.8375289615100375
saying: 	-0.8385979362311782
skirt: 	-0.838907826693306
siting: 	-0.839438912670549
drop: 	-0.8427979247604639
jean: 	-0.8446606687776536
congregate: 	-0.8469857217238974
archway: 	-0.8469857217238974
birthday: 	-0.847264476442355
beach: 	-0.8488059766969608
edge: 	-0.8488852546393788
dress: 	-0.8492966673603363
warm: 	-0.8508738077328327
surgical: 	-0.8511613976950907
plate: 	-0.8513553213516618
stoop: 	-0.8523522314737128
supplies: 	-0.8549470074265803
touch: 	-0.8594766659070943
sailor: 	-0.8594766659070943
mcdonald: 	-0.8594766659070943
shouting: 	-0.8594766659070943
classic: 	-0.8594766659070943
daily: 	-0.8594766659070943
rabbits: 	-0.8594766659070943
ugly: 	-0.8594766659070943
read: 	-0.8616380071965616
location: 	-0.8649936708746602
brick: 	-0.8650411396594264
gloves: 	-0.8652689680877632
colorfully: 	-0.8665660906934136
christmas: 	-0.8674144853317345
popcorn: 	-0.8677442818906946
italian: 	-0.8677442818906946
fog: 	-0.869392134772177
seat: 	-0.870489658629512
waterfront: 	-0.8718603903629267
stuff: 	-0.8729809302568416
scenery: 	-0.8729809302568416
go: 	-0.8732298209744244
alcohol: 	-0.8736208482273641
logo: 	-0.875964788695663
cook: 	-0.8765299973379127
hike: 	-0.8769288348664431
occupied: 	-0.8792399207285241
steam: 	-0.8792399207285241
opposite: 	-0.8796033657590114
blind: 	-0.8806412759051364
opening: 	-0.8808747028194696
glass: 	-0.8818080329771315
dimly: 	-0.8819140550268497
20: 	-0.8841387201413633
blond-haired: 	-0.885201478967241
haired: 	-0.885767963726022
gown: 	-0.8860184533595862
castle: 	-0.887324650860211
color: 	-0.8873953694720674
wrap: 	-0.8922666010247635
contains: 	-0.8922666010247635
window: 	-0.8935129899065103
blanket: 	-0.8960756990550599
breath: 	-0.8963134340874656
hair: 	-0.8966883386001793
horseback: 	-0.8972457087828402
start: 	-0.8983326017241176
cookies: 	-0.8987360963543213
bright: 	-0.8995427472229117
stirring: 	-0.9003489473226224
exercise: 	-0.9014998808028007
signing: 	-0.9023624787602709
like: 	-0.9054813710340419
plants: 	-0.9069711656949966
checking: 	-0.9083862663880407
potatoes: 	-0.9083862663880407
japan: 	-0.9083862663880407
well: 	-0.9119007505642774
cellphone: 	-0.9128321714192329
cast: 	-0.9143850070094837
dark-haired: 	-0.915406694065813
indoors: 	-0.9162781587926903
cooler: 	-0.9179723152172387
wearing: 	-0.9199225225129869
boards: 	-0.921442419213487
fields: 	-0.9220612032851171
america: 	-0.9220612032851171
lounge: 	-0.9227415593651107
monitors: 	-0.9274950893357453
soaking: 	-0.9274950893357453
play: 	-0.9285385247846669
countryside: 	-0.9288503689477563
leaving: 	-0.9298659937984921
cone: 	-0.9312043487331325
medical: 	-0.9322330083424083
interacting: 	-0.9322330083424083
lab: 	-0.9335463402864409
viewing: 	-0.934381474920985
good: 	-0.9345961457108894
tag: 	-0.9356077351230648
tv: 	-0.935812010527426
make: 	-0.9363266562994661
nude: 	-0.9369554185848115
songs: 	-0.9369554185848115
calling: 	-0.9369554185848115
work: 	-0.9417009398660042
best: 	-0.9419388260990673
purse: 	-0.9427618459890557
middle: 	-0.9434590333016669
mass: 	-0.9440101761187619
cityscape: 	-0.9440101761187619
besides: 	-0.9440101761187619
profile: 	-0.9440101761187619
working: 	-0.945036793857515
onlookers: 	-0.9454169973330075
5: 	-0.9455392648055067
shoveling: 	-0.9472055152785688
match: 	-0.9474114233701034
talks: 	-0.9477824490691671
juggling: 	-0.9556919811663974
lead: 	-0.9556919811663974
waitress: 	-0.9556919811663974
zombie: 	-0.9556919811663974
gifts: 	-0.9556919811663974
screen: 	-0.9568266214457937
across: 	-0.9586129102037652
home: 	-0.9587239158183258
handing: 	-0.9608536862821763
department: 	-0.9608536862821763
long-haired: 	-0.9618838148806657
distance: 	-0.9628340504104169
skipping: 	-0.9634276299460027
surround: 	-0.9634276299460027
bridge: 	-0.9660468347752322
mount: 	-0.9672799554416092
heading: 	-0.96804918768638
art: 	-0.968838783298171
security: 	-0.9695864228247779
paddle: 	-0.9699409369046771
hood: 	-0.9711220217360035
african-american: 	-0.9711220217360035
notebook: 	-0.9711220217360035
sniffing: 	-0.9711220217360035
poor: 	-0.9725166038077563
bedroom: 	-0.9730392247302941
bottoms: 	-0.9755004622465777
lit: 	-0.9756776866237906
harbor: 	-0.9787755942794385
wall: 	-0.979038787756569
button: 	-0.9803014485103986
path: 	-0.9803817119414406
next: 	-0.9831772052434166
cereal: 	-0.9833483240692626
keeps: 	-0.9833483240692626
arm: 	-0.9843501570147329
hospital: 	-0.9858045730600556
inside: 	-0.9862254759904876
protest: 	-0.9885566150720241
gold: 	-0.989066221238004
movie: 	-0.9901803575516878
plain: 	-0.9901803575516878
maybe: 	-0.9901803575516878
extreme: 	-0.9924505311765152
kiss: 	-0.9932751639745537
bow: 	-0.9939619980941148
warehouse: 	-0.9950406486422226
halloween: 	-0.9958491076383802
pedestrians: 	-0.9982717699052358
lined: 	-0.9991818049412756
billboard: 	-1.001495670779522
wore: 	-1.001495670779522
pushes: 	-1.0030494620346029
put: 	-1.0041452491934715
graduation: 	-1.007921939938955
sort: 	-1.0080783211694901
coming: 	-1.0084150847193127
line: 	-1.0101643885499145
putting: 	-1.0102658804072542
passed: 	-1.0104844540067768
blood: 	-1.0104844540067768
process: 	-1.0104844540067768
run: 	-1.0107356706033233
making: 	-1.0107934153616118
silver: 	-1.0109560000285882
building: 	-1.0124849558862137
distant: 	-1.0127229262027764
column: 	-1.0127229262027764
pads: 	-1.0149579305860847
marathon: 	-1.0153014703045526
points: 	-1.0169587881673265
finger: 	-1.0171894778846673
watching: 	-1.0189161081911946
york: 	-1.0194175787767845
sweat: 	-1.0194175787767845
salad: 	-1.0194175787767845
early: 	-1.0238634838079765
grandson: 	-1.0238634838079765
swimmer: 	-1.029138425848651
mural: 	-1.030064822976293
show: 	-1.0305067574385904
sorting: 	-1.031243014173574
far: 	-1.032374983663494
sign: 	-1.0336944931676704
grocery: 	-1.034025454844901
giving: 	-1.0343067125873773
graffiti: 	-1.0345633724651855
walked: 	-1.0357655728642683
pink: 	-1.0389151812390487
within: 	-1.0404146600718245
age: 	-1.0404146600718245
away: 	-1.0421570712616457
vacation: 	-1.0438064756374865
among: 	-1.0458897901379756
words: 	-1.0458897901379756
camels: 	-1.0458897901379756
spaghetti: 	-1.0458897901379756
sports: 	-1.0540637215836757
storefront: 	-1.0546070072390845
winter: 	-1.0549961010628721
gray-haired: 	-1.0555723435353148
floating: 	-1.0559434548018984
fighting: 	-1.0564493618242616
families: 	-1.0567781062807118
old: 	-1.058713830495559
behind: 	-1.0591774276185715
muddy: 	-1.0603893598330905
afternoon: 	-1.0603893598330905
short-sleeved: 	-1.0603893598330905
pail: 	-1.0603893598330905
strap: 	-1.0603893598330905
multiple: 	-1.061991464429592
skates: 	-1.0621916024670761
river: 	-1.0661949815142964
woven: 	-1.0675848612372945
knit: 	-1.07188499867092
paved: 	-1.075496252223299
racket: 	-1.0765290624883435
mill: 	-1.078311267830353
polish: 	-1.078311267830353
open: 	-1.0802959129868486
return: 	-1.0804470121743441
time: 	-1.082215722286269
surrounded: 	-1.083005738900439
tuxedo: 	-1.0842361017874584
back: 	-1.0859907659776504
watch: 	-1.0863040585838835
grown: 	-1.0889585120298615
scary: 	-1.0889585120298615
ping-pong: 	-1.0889585120298615
partially: 	-1.092810837525468
placing: 	-1.0931955049163322
bent: 	-1.0942528116993746
planning: 	-1.0974200907780576
tending: 	-1.0974200907780576
braided: 	-1.0995277537400487
seafood: 	-1.0995277537400487
lives: 	-1.0995277537400487
referee: 	-1.1022963115670141
merchant: 	-1.1030336972415842
list: 	-1.1030336972415842
grasping: 	-1.1030336972415842
others: 	-1.1056811918333538
wilderness: 	-1.1058323305942577
block: 	-1.1081180903133165
plans: 	-1.110020127557691
sons: 	-1.110020127557691
measuring: 	-1.110020127557691
poker: 	-1.1123414394678124
skin: 	-1.1130039859965124
newspapers: 	-1.1152378368287104
tattoo: 	-1.116972888199458
featuring: 	-1.116972888199458
slot: 	-1.116972888199458
sailboats: 	-1.116972888199458
breast: 	-1.116972888199458
darker: 	-1.116972888199458
tights: 	-1.118953252327699
interview: 	-1.1204367435030296
european: 	-1.122511071740888
sparring: 	-1.1238923021392486
vending: 	-1.1238923021392486
shoulder: 	-1.1244924248770574
mountains: 	-1.126650802101812
day: 	-1.128993173832114
jenga: 	-1.1307786877244885
circular: 	-1.1307786877244885
bit: 	-1.1307786877244885
retail: 	-1.1307786877244885
pinned: 	-1.1307786877244885
conveyor: 	-1.1307786877244885
bongo: 	-1.1307786877244885
pokemon: 	-1.1307786877244885
leaning: 	-1.1313139112664792
candles: 	-1.1366552540611579
beads: 	-1.1366552540611579
clothesline: 	-1.137632358765551
floor: 	-1.1399386870099644
washer: 	-1.1410470231783156
dishes: 	-1.1428515200250635
using: 	-1.1431358942444714
connected: 	-1.144453624621565
maneuver: 	-1.144453624621565
minivan: 	-1.144453624621565
random: 	-1.144453624621565
decorated: 	-1.1468186989887563
figures: 	-1.1483370591087931
steps: 	-1.1492093931316758
blond-hair: 	-1.1497552200810328
makeshift: 	-1.1512427902842042
earrings: 	-1.1512427902842042
circles: 	-1.1512427902842042
resort: 	-1.1512427902842042
complex: 	-1.1512427902842042
reading: 	-1.1539357389491665
ad: 	-1.154142680789999
bringing: 	-1.1553010068585574
marker: 	-1.1580001564595128
storage: 	-1.1580001564595128
concentrating: 	-1.1580001564595128
flower: 	-1.1583371953679231
gym: 	-1.158612895921214
watched: 	-1.1613670075579117
museum: 	-1.1624875474518266
great: 	-1.1653968845940645
mug: 	-1.16568430267269
bride: 	-1.1676879533455047
adult: 	-1.1685137700880752
high: 	-1.168771788779663
hot: 	-1.1694802616523994
covering: 	-1.1695979366150167
multicolored: 	-1.1697499192373209
drying: 	-1.1714206722218345
cherry: 	-1.1714206722218345
11: 	-1.1714206722218345
stairs: 	-1.1735564165658257
doll: 	-1.1745000651538064
kneeling: 	-1.1752936813690409
town: 	-1.175525070554571
object: 	-1.175729984274238
senior: 	-1.1771343234162281
figure: 	-1.1777344461540369
attend: 	-1.1794134629753652
weight: 	-1.1794134629753652
tow: 	-1.1814047607944564
stuffed: 	-1.1825982215333197
park: 	-1.1836140951326428
asking: 	-1.1847174948352923
must: 	-1.1847174948352923
teachers: 	-1.1847174948352923
tree-lined: 	-1.1847174948352923
getting: 	-1.184841187984156
sat: 	-1.1867523259778252
bikes: 	-1.1867890736450386
things: 	-1.1879087950104035
touches: 	-1.1891226739552934
fall: 	-1.1905294951695389
wings: 	-1.1913202296595393
lifted: 	-1.1913202296595393
tents: 	-1.19283965585674
filling: 	-1.1931157433211534
strike: 	-1.194140748721918
shiny: 	-1.194140748721918
flowered: 	-1.194610299593724
head: 	-1.1950442767477334
unicycle: 	-1.195267414176202
possibly: 	-1.196955764328972
crowd: 	-1.1974342299339904
led: 	-1.1978928835830256
submerged: 	-1.1978928835830256
ride: 	-1.1982785793588526
sandy: 	-1.198361215040113
american: 	-1.1983972342404565
advertisement: 	-1.2011680156158866
hits: 	-1.204051676461801
structure: 	-1.204587536157034
summer: 	-1.2046462957554895
tuba: 	-1.2060668150287257
doorway: 	-1.2062624214341353
glasses: 	-1.207931055304644
type: 	-1.2094485734121803
scarf: 	-1.2102648082519951
numerous: 	-1.2109490364084718
natural: 	-1.2109490364084718
engaging: 	-1.2109490364084718
aid: 	-1.2109490364084718
eaten: 	-1.2109490364084718
cameramen: 	-1.2109490364084718
presses: 	-1.2109490364084718
counter: 	-1.2118771130187267
device: 	-1.2123924532781407
curb: 	-1.2144893941137203
thinking: 	-1.2225993961473973
sells: 	-1.2233024639200296
green: 	-1.2236809839112346
carpeted: 	-1.22388809211597
cross-legged: 	-1.22388809211597
shielding: 	-1.22388809211597
elbow: 	-1.22388809211597
socks: 	-1.2279078635683078
staircase: 	-1.229182391785483
death: 	-1.230314361275403
seen: 	-1.231445443294052
descent: 	-1.2324501056193942
cab: 	-1.2341564275697972
cart: 	-1.2367121324735537
tiger: 	-1.2367121324735537
monopoly: 	-1.2367121324735537
wallet: 	-1.2367121324735537
patriotic: 	-1.2367121324735537
ensemble: 	-1.2367121324735537
scooter: 	-1.2383910515980823
beret: 	-1.2385348680803714
raises: 	-1.239031578376512
jerseys: 	-1.2392633180028858
machine: 	-1.2393974660378413
suv: 	-1.2399004101046012
craft: 	-1.2418100001132324
escape: 	-1.2418100001132324
flag: 	-1.2425519363810058
blurred: 	-1.2430816573492809
near: 	-1.2462559051444246
speech: 	-1.2476141619912338
jazz: 	-1.2494231842231076
presenting: 	-1.2494231842231076
exploring: 	-1.2494231842231076
cleaned: 	-1.2494231842231076
handicapped: 	-1.2494231842231076
received: 	-1.2494231842231076
forested: 	-1.2494231842231076
snowstorm: 	-1.2494231842231076
mirror: 	-1.2506091234932506
passes: 	-1.2512299409287386
blouse: 	-1.2515308471850988
road: 	-1.2524382219785393
recording: 	-1.254836680409472
holding: 	-1.257166132756444
chest: 	-1.2583287374449996
bottle: 	-1.25847348219447
pacifier: 	-1.2588835134721739
resting: 	-1.2595120018466914
travel: 	-1.2602299391796905
pins: 	-1.2607681578171168
classroom: 	-1.2613627975346329
cushion: 	-1.2620232210027411
elementary: 	-1.2620232210027411
shit: 	-1.2620232210027411
expressions: 	-1.2620232210027411
mascot: 	-1.2645300766133158
